Right	-8.589452	-4.077501	7.75	0.1633061	0	2.487402
Right	-8.589452	-4.077501	7.75	0.1633061	0	2.487402
Right	-8.589452	-4.077501	7.75	0.1633061	0	2.487402
Right	-8.589452	-4.077501	7.75	0.1633061	0	2.487402
Right	-8.491021	-4.077501	7.75	0.2091302	0	2.291203
Right	-8.491021	-4.077501	7.75	0.2091302	0	2.291203
Right	-8.491021	-4.077501	7.75	0.2091302	0	2.291203
Right	-8.491021	-4.077501	7.75	0.2091302	0	2.291203
Right	-8.491021	-4.077501	7.75	0.2091302	0	2.291203
Right	-8.392591	-4.077501	7.75	0.2510302	0	2.095003
Right	-8.392591	-4.077501	7.75	0.2510302	0	2.095003
Right	-8.392591	-4.077501	7.75	0.2510302	0	2.095003
Right	-8.392591	-4.077501	7.75	0.2510302	0	2.095003
Right	-8.392591	-4.077501	7.75	0.2510302	0	2.095003
Right	-8.29416	-4.077501	7.75	0.2890063	0	1.898803
Right	-8.29416	-4.077501	7.75	0.2890063	0	1.898803
Right	-8.29416	-4.077501	7.75	0.2890063	0	1.898803
Right	-8.29416	-4.077501	7.75	0.2890063	0	1.898803
Right	-8.29416	-4.077501	7.75	0.2890063	0	1.898803
Right	-8.195729	-4.077501	7.75	0.3230583	0	1.702603
Right	-8.195729	-4.077501	7.75	0.3230583	0	1.702603
Right	-8.195729	-4.077501	7.75	0.3230583	0	1.702603
Right	-8.195729	-4.077501	7.75	0.3230583	0	1.702603
Right	-8.195729	-4.077501	7.75	0.3230583	0	1.702603
Right	-8.097299	-4.077501	7.75	0.3531864	0	1.506403
Right	-8.097299	-4.077501	7.75	0.3531864	0	1.506403
Right	-8.097299	-4.077501	7.75	0.3531864	0	1.506403
Right	-8.097299	-4.077501	7.75	0.3531864	0	1.506403
Right	-7.998868	-4.077501	7.75	0.3793904	0	1.310203
Right	-7.998868	-4.077501	7.75	0.3793904	0	1.310203
Right	-7.998868	-4.077501	7.75	0.3793904	0	1.310203
Right	-7.998868	-4.077501	7.75	0.3793904	0	1.310203
Right	-7.900437	-4.077501	7.75	0.4016705	0	1.114003
Right	-7.900437	-4.077501	7.75	0.4016705	0	1.114003
Right	-7.900437	-4.077501	7.75	0.4016705	0	1.114003
Right	-7.900437	-4.077501	7.75	0.4016705	0	1.114003
Right	-7.900437	-4.077501	7.75	0.4016705	0	1.114003
Right	-7.802007	-4.077501	7.75	0.4200265	0	0.9178026
Right	-7.802007	-4.077501	7.75	0.4200265	0	0.9178026
Right	-7.802007	-4.077501	7.75	0.4200265	0	0.9178026
Right	-7.802007	-4.077501	7.75	0.4200265	0	0.9178026
Right	-7.703576	-4.077501	7.75	0.4344586	0	0.7216026
Right	-7.703576	-4.077501	7.75	0.4344586	0	0.7216026
Right	-7.703576	-4.077501	7.75	0.4344586	0	0.7216026
Right	-7.703576	-4.077501	7.75	0.4344586	0	0.7216026
Right	-7.703576	-4.077501	7.75	0.4344586	0	0.7216026
Right	-7.605145	-4.077501	7.75	0.4449666	0	0.5254025
Right	-7.605145	-4.077501	7.75	0.4449666	0	0.5254025
Right	-7.605145	-4.077501	7.75	0.4449666	0	0.5254025
Right	-7.605145	-4.077501	7.75	0.4449666	0	0.5254025
Right	-7.605145	-4.077501	7.75	0.4449666	0	0.5254025
Right	-7.506715	-4.077501	7.75	0.4515507	0	0.3292025
Right	-7.506715	-4.077501	7.75	0.4515507	0	0.3292025
Right	-7.506715	-4.077501	7.75	0.4515507	0	0.3292025
Right	-7.506715	-4.077501	7.75	0.4515507	0	0.3292025
Right	-7.506715	-4.077501	7.75	0.4515507	0	0.3292025
Right	-7.408284	-4.077501	7.75	0.4542107	0	0.1330025
Right	-7.408284	-4.077501	7.75	0.4542107	0	0.1330025
Right	-7.408284	-4.077501	7.75	0.4542107	0	0.1330025
Right	-7.408284	-4.077501	7.75	0.4542107	0	0.1330025
Right	-7.408284	-4.077501	7.75	0.4542107	0	0.1330025
Right	-7.309854	-4.077501	7.75	0.4529468	0	-0.06319746
Right	-7.309854	-4.077501	7.75	0.4529468	0	-0.06319746
Right	-7.309854	-4.077501	7.75	0.4529468	0	-0.06319746
Right	-7.309854	-4.077501	7.75	0.4529468	0	-0.06319746
Right	-7.309854	-4.077501	7.75	0.4529468	0	-0.06319746
Right	-7.211423	-4.077501	7.75	0.4477588	0	-0.2593974
Right	-7.211423	-4.077501	7.75	0.4477588	0	-0.2593974
Right	-7.211423	-4.077501	7.75	0.4477588	0	-0.2593974
Right	-7.211423	-4.077501	7.75	0.4477588	0	-0.2593974
Right	-7.112992	-4.077501	7.75	0.4386469	0	-0.4555975
Right	-7.112992	-4.077501	7.75	0.4386469	0	-0.4555975
Right	-7.112992	-4.077501	7.75	0.4386469	0	-0.4555975
Right	-7.112992	-4.077501	7.75	0.4386469	0	-0.4555975
Right	-7.112992	-4.077501	7.75	0.4386469	0	-0.4555975
Right	-7.014562	-4.077501	7.75	0.4256109	0	-0.6517975
Right	-7.014562	-4.077501	7.75	0.4256109	0	-0.6517975
Right	-7.014562	-4.077501	7.75	0.4256109	0	-0.6517975
Right	-7.014562	-4.077501	7.75	0.4256109	0	-0.6517975
Right	-7.014562	-4.077501	7.75	0.4256109	0	-0.6517975
Right	-6.916131	-4.077501	7.75	0.408651	0	-0.8479975
Right	-6.916131	-4.077501	7.75	0.408651	0	-0.8479975
Right	-6.916131	-4.077501	7.75	0.408651	0	-0.8479975
Right	-6.916131	-4.077501	7.75	0.408651	0	-0.8479975
Right	-6.916131	-4.077501	7.75	0.408651	0	-0.8479975
Right	-6.916131	-4.077501	7.75	0.408651	0	-0.8479975
Right	-6.8177	-4.077501	7.75	0.387767	0	-1.044197
Right	-6.8177	-4.077501	7.75	0.387767	0	-1.044197
Right	-6.8177	-4.077501	7.75	0.387767	0	-1.044197
Right	-6.8177	-4.077501	7.75	0.387767	0	-1.044197
Right	-6.71927	-4.077501	7.75	0.3629591	0	-1.240397
Right	-6.71927	-4.077501	7.75	0.3629591	0	-1.240397
Right	-6.71927	-4.077501	7.75	0.3629591	0	-1.240397
Right	-6.71927	-4.077501	7.75	0.3629591	0	-1.240397
Right	-6.71927	-4.077501	7.75	0.3629591	0	-1.240397
Right	-6.620839	-4.077501	7.75	0.3342271	0	-1.436597
Right	-6.620839	-4.077501	7.75	0.3342271	0	-1.436597
Right	-6.620839	-4.077501	7.75	0.3342271	0	-1.436597
Right	-6.620839	-4.077501	7.75	0.3342271	0	-1.436597
Right	-6.620839	-4.077501	7.75	0.3342271	0	-1.436597
Right	-6.522408	-4.077501	7.75	0.3015712	0	-1.632797
Right	-6.522408	-4.077501	7.75	0.3015712	0	-1.632797
Right	-6.522408	-4.077501	7.75	0.3015712	0	-1.632797
Right	-6.522408	-4.077501	7.75	0.3015712	0	-1.632797
Right	-6.522408	-4.077501	7.75	0.3015712	0	-1.632797
Right	-6.423978	-4.077501	7.75	0.2649912	0	-1.828997
Right	-6.423978	-4.077501	7.75	0.2649912	0	-1.828997
Right	-6.423978	-4.077501	7.75	0.2649912	0	-1.828997
Right	-6.423978	-4.077501	7.75	0.2649912	0	-1.828997
Right	-6.423978	-4.077501	7.75	0.2649912	0	-1.828997
Right	-6.325547	-4.077501	7.75	0.2244873	0	-2.025198
Right	-6.325547	-4.077501	7.75	0.2244873	0	-2.025198
Right	-6.325547	-4.077501	7.75	0.2244873	0	-2.025198
Right	-6.325547	-4.077501	7.75	0.2244873	0	-2.025198
Right	-6.325547	-4.077501	7.75	0.2244873	0	-2.025198
Right	-6.227117	-4.077501	7.75	0.1800593	0	-2.221397
Right	-6.227117	-4.077501	7.75	0.1800593	0	-2.221397
Right	-6.227117	-4.077501	7.75	0.1800593	0	-2.221397
Right	-6.227117	-4.077501	7.75	0.1800593	0	-2.221397
Right	-6.227117	-4.077501	7.75	0.1800593	0	-2.221397
Right	-6.128686	-4.077501	7.75	0.1317074	0	-2.417597
Right	-6.128686	-4.077501	7.75	0.1317074	0	-2.417597
Right	-6.128686	-4.077501	7.75	0.1317074	0	-2.417597
Right	-6.128686	-4.077501	7.75	0.1317074	0	-2.417597
Right	-6.128686	-4.077501	7.75	0.1317074	0	-2.417597
Right	-6.128686	-4.077501	7.75	0.1317074	0	-2.417597
Right	-6.030255	-4.077501	7.75	0.07943144	0	-2.613797
Right	-6.030255	-4.077501	7.75	0.07943144	0	-2.613797
Right	-6.030255	-4.077501	7.75	0.07943144	0	-2.613797
Right	-6.030255	-4.077501	7.75	0.07943144	0	-2.613797
Right	-6.030255	-4.077501	7.75	0.07943144	0	-2.613797
Right	-5.931825	-4.077501	7.75	0.0232315	0	-2.809997
Right	-5.931825	-4.077501	7.75	0.0232315	0	-2.809997
Right	-5.931825	-4.077501	7.75	0.0232315	0	-2.809997
Right	-5.931825	-4.077501	7.75	0.0232315	0	-2.809997
Right	-5.931825	-4.077501	7.75	0.0232315	0	-2.809997
Right	-5.833394	-4.077501	7.75	-0.03689244	0	-3.006197
Right	-5.833394	-4.077501	7.75	-0.03689244	0	-3.006197
Right	-5.833394	-4.077501	7.75	-0.03689244	0	-3.006197
Right	-5.833394	-4.077501	7.75	-0.03689244	0	-3.006197
Right	-5.833394	-4.077501	7.75	-0.03689244	0	-3.006197
Right	-5.734963	-4.077501	7.75	-0.1009404	0	-3.202397
Right	-5.734963	-4.077501	7.75	-0.1009404	0	-3.202397
Right	-5.734963	-4.077501	7.75	-0.1009404	0	-3.202397
Right	-5.734963	-4.077501	7.75	-0.1009404	0	-3.202397
Right	-5.734963	-4.077501	7.75	-0.1009404	0	-3.202397
Right	-5.636533	-4.077501	7.75	-0.1689123	0	-3.398597
Right	-5.636533	-4.077501	7.75	-0.1689123	0	-3.398597
Right	-5.636533	-4.077501	7.75	-0.1689123	0	-3.398597
Right	-5.636533	-4.077501	7.75	-0.1689123	0	-3.398597
Right	-5.636533	-4.077501	7.75	-0.1689123	0	-3.398597
Right	-5.538102	-4.077501	7.75	-0.2408082	0	-3.594797
Right	-5.538102	-4.077501	7.75	-0.2408082	0	-3.594797
Right	-5.538102	-4.077501	7.75	-0.2408082	0	-3.594797
Right	-5.538102	-4.077501	7.75	-0.2408082	0	-3.594797
Right	-5.538102	-4.077501	7.75	-0.2408082	0	-3.594797
Right	-5.439672	-4.077501	7.75	-0.3166282	0	-3.790997
Right	-5.439672	-4.077501	7.75	-0.3166282	0	-3.790997
Right	-5.439672	-4.077501	7.75	-0.3166282	0	-3.790997
Right	-5.439672	-4.077501	7.75	-0.3166282	0	-3.790997
Right	-5.439672	-4.077501	7.75	-0.3166282	0	-3.790997
Right	-5.439672	-4.077501	7.75	-0.3166282	0	-3.790997
Right	-5.341241	-4.077501	7.75	-0.3963721	0	-3.987196
Right	-5.341241	-4.077501	7.75	-0.3963721	0	-3.987196
Right	-5.341241	-4.077501	7.75	-0.3963721	0	-3.987196
Right	-5.341241	-4.077501	7.75	-0.3963721	0	-3.987196
Right	-5.341241	-4.077501	7.75	-0.3963721	0	-3.987196
Right	-5.341241	-4.077501	7.75	-0.3963721	0	-3.987196
Right	-5.24281	-4.077501	7.75	-0.48004	0	-4.183396
Right	-5.24281	-4.077501	7.75	-0.48004	0	-4.183396
Right	-5.24281	-4.077501	7.75	-0.48004	0	-4.183396
Right	-5.24281	-4.077501	7.75	-0.48004	0	-4.183396
Right	-5.24281	-4.077501	7.75	-0.48004	0	-4.183396
Right	-5.14438	-4.077501	7.75	-0.567632	0	-4.379596
Right	-5.14438	-4.077501	7.75	-0.567632	0	-4.379596
Right	-5.14438	-4.077501	7.75	-0.567632	0	-4.379596
Right	-5.14438	-4.077501	7.75	-0.567632	0	-4.379596
Right	-5.14438	-4.077501	7.75	-0.567632	0	-4.379596
Right	-5.045949	-4.077501	7.75	-0.6591479	0	-4.575796
Right	-5.045949	-4.077501	7.75	-0.6591479	0	-4.575796
Right	-5.045949	-4.077501	7.75	-0.6591479	0	-4.575796
Right	-5.045949	-4.077501	7.75	-0.6591479	0	-4.575796
Right	-5.045949	-4.077501	7.75	-0.6591479	0	-4.575796
Right	-5.045949	-4.077501	7.75	-0.6591479	0	-4.575796
Right	-4.947518	-4.077501	7.75	-0.7545878	0	-4.771996
Right	-4.947518	-4.077501	7.75	-0.7545878	0	-4.771996
Right	-4.947518	-4.077501	7.75	-0.7545878	0	-4.771996
Right	-4.947518	-4.077501	7.75	-0.7545878	0	-4.771996
Right	-4.947518	-4.077501	7.75	-0.7545878	0	-4.771996
Right	-4.849088	-4.077501	7.75	-0.8539517	0	-4.968196
Right	-4.849088	-4.077501	7.75	-0.8539517	0	-4.968196
Right	-4.849088	-4.077501	7.75	-0.8539517	0	-4.968196
Right	-4.849088	-4.077501	7.75	-0.8539517	0	-4.968196
Right	-4.849088	-4.077501	7.75	-0.8539517	0	-4.968196
Right	-4.849088	-4.077501	7.75	-0.8539517	0	-4.968196
Right	-4.750657	-4.077501	7.75	-0.9572396	0	-5.164396
Right	-4.750657	-4.077501	7.75	-0.9572396	0	-5.164396
Right	-4.750657	-4.077501	7.75	-0.9572396	0	-5.164396
Right	-4.750657	-4.077501	7.75	-0.9572396	0	-5.164396
Right	-4.750657	-4.077501	7.75	-0.9572396	0	-5.164396
Right	-4.652226	-4.077501	7.75	-1.064452	0	-5.360596
Right	-4.652226	-4.077501	7.75	-1.064452	0	-5.360596
Right	-4.652226	-4.077501	7.75	-1.064452	0	-5.360596
Right	-4.652226	-4.077501	7.75	-1.064452	0	-5.360596
Right	-4.553796	-4.077501	7.75	-1.175588	0	-5.556796
Right	-4.553796	-4.077501	7.75	-1.175588	0	-5.556796
Right	-4.553796	-4.077501	7.75	-1.175588	0	-5.556796
Right	-4.553796	-4.077501	7.75	-1.175588	0	-5.556796
Right	-4.553796	-4.077501	7.75	-1.175588	0	-5.556796
Right	-4.553796	-4.077501	7.75	-1.175588	0	-5.556796
Right	-4.455365	-4.077501	7.75	-1.290647	0	-5.752995
Right	-4.455365	-4.077501	7.75	-1.290647	0	-5.752995
Right	-4.455365	-4.077501	7.75	-1.290647	0	-5.752995
Right	-4.455365	-4.077501	7.75	-1.290647	0	-5.752995
Right	-4.455365	-4.077501	7.75	-1.290647	0	-5.752995
Right	-4.356935	-4.077501	7.75	-1.409631	0	-5.949195
Right	-4.356935	-4.077501	7.75	-1.409631	0	-5.949195
Right	-4.356935	-4.077501	7.75	-1.409631	0	-5.949195
Right	-4.356935	-4.077501	7.75	-1.409631	0	-5.949195
Right	-4.356935	-4.077501	7.75	-1.409631	0	-5.949195
Right	-4.356935	-4.077501	7.75	-1.409631	0	-5.949195
Right	-4.258504	-4.077501	7.75	-1.532539	0	-6.145395
Right	-4.258504	-4.077501	7.75	-1.532539	0	-6.145395
Right	-4.258504	-4.077501	7.75	-1.532539	0	-6.145395
Right	-4.258504	-4.077501	7.75	-1.532539	0	-6.145395
Right	-4.258504	-4.077501	7.75	-1.532539	0	-6.145395
Right	-4.160073	-4.077501	7.75	-1.659371	0	-6.341595
Right	-4.160073	-4.077501	7.75	-1.659371	0	-6.341595
Right	-4.160073	-4.077501	7.75	-1.659371	0	-6.341595
Right	-4.160073	-4.077501	7.75	-1.659371	0	-6.341595
Right	-4.160073	-4.077501	7.75	-1.659371	0	-6.341595
Right	-4.061643	-4.077501	7.75	-1.790127	0	-6.537795
Right	-4.061643	-4.077501	7.75	-1.790127	0	-6.537795
Right	-4.061643	-4.077501	7.75	-1.790127	0	-6.537795
Right	-4.061643	-4.077501	7.75	-1.790127	0	-6.537795
Right	-4.061643	-4.077501	7.75	-1.790127	0	-6.537795
Right	-3.963212	-4.077501	7.75	-1.924807	0	-6.733995
Right	-3.963212	-4.077501	7.75	-1.924807	0	-6.733995
Right	-3.963212	-4.077501	7.75	-1.924807	0	-6.733995
Right	-3.963212	-4.077501	7.75	-1.924807	0	-6.733995
Right	-3.963212	-4.077501	7.75	-1.924807	0	-6.733995
Right	-3.864782	-4.077501	7.75	-2.063411	0	-6.930195
Right	-3.864782	-4.077501	7.75	-2.063411	0	-6.930195
Right	-3.864782	-4.077501	7.75	-2.063411	0	-6.930195
Right	-3.864782	-4.077501	7.75	-2.063411	0	-6.930195
Right	-3.864782	-4.077501	7.75	-2.063411	0	-6.930195
Right	-3.864782	-4.077501	7.75	-2.063411	0	-6.930195
Right	-3.766351	-4.077501	7.75	-1.982497	0	7
Right	-3.766351	-4.077501	7.75	-1.982497	0	7
Right	-3.766351	-4.077501	7.75	-1.982497	0	7
Right	-3.766351	-4.077501	7.75	-1.982497	0	7
Right	-3.766351	-4.077501	7.75	-1.982497	0	7
Right	-3.667921	-4.077501	7.75	-1.846421	0	6.8038
Right	-3.667921	-4.077501	7.75	-1.846421	0	6.8038
Right	-3.667921	-4.077501	7.75	-1.846421	0	6.8038
Right	-3.667921	-4.077501	7.75	-1.846421	0	6.8038
Right	-3.667921	-4.077501	7.75	-1.846421	0	6.8038
Right	-3.569491	-4.077501	7.75	-1.714269	0	6.6076
Right	-3.569491	-4.077501	7.75	-1.714269	0	6.6076
Right	-3.569491	-4.077501	7.75	-1.714269	0	6.6076
Right	-3.569491	-4.077501	7.75	-1.714269	0	6.6076
Right	-3.569491	-4.077501	7.75	-1.714269	0	6.6076
Right	-3.569491	-4.077501	7.75	-1.714269	0	6.6076
Right	-3.47106	-4.077501	7.75	-1.586041	0	6.4114
Right	-3.47106	-4.077501	7.75	-1.586041	0	6.4114
Right	-3.47106	-4.077501	7.75	-1.586041	0	6.4114
Right	-3.47106	-4.077501	7.75	-1.586041	0	6.4114
Right	-3.47106	-4.077501	7.75	-1.586041	0	6.4114
Right	-3.37263	-4.077501	7.75	-1.461737	0	6.2152
Right	-3.37263	-4.077501	7.75	-1.461737	0	6.2152
Right	-3.37263	-4.077501	7.75	-1.461737	0	6.2152
Right	-3.37263	-4.077501	7.75	-1.461737	0	6.2152
Right	-3.37263	-4.077501	7.75	-1.461737	0	6.2152
Right	-3.37263	-4.077501	7.75	-1.461737	0	6.2152
Right	-3.274199	-4.077501	7.75	-1.341357	0	6.019001
Right	-3.274199	-4.077501	7.75	-1.341357	0	6.019001
Right	-3.274199	-4.077501	7.75	-1.341357	0	6.019001
Right	-3.274199	-4.077501	7.75	-1.341357	0	6.019001
Right	-3.274199	-4.077501	7.75	-1.341357	0	6.019001
Right	-3.175769	-4.077501	7.75	-1.224901	0	5.822801
Right	-3.175769	-4.077501	7.75	-1.224901	0	5.822801
Right	-3.175769	-4.077501	7.75	-1.224901	0	5.822801
Right	-3.175769	-4.077501	7.75	-1.224901	0	5.822801
Right	-3.175769	-4.077501	7.75	-1.224901	0	5.822801
Right	-3.175769	-4.077501	7.75	-1.224901	0	5.822801
Right	-3.077339	-4.077501	7.75	-1.112369	0	5.626601
Right	-3.077339	-4.077501	7.75	-1.112369	0	5.626601
Right	-3.077339	-4.077501	7.75	-1.112369	0	5.626601
Right	-3.077339	-4.077501	7.75	-1.112369	0	5.626601
Right	-3.077339	-4.077501	7.75	-1.112369	0	5.626601
Right	-2.978908	-4.077501	7.75	-1.003761	0	5.430401
Right	-2.978908	-4.077501	7.75	-1.003761	0	5.430401
Right	-2.978908	-4.077501	7.75	-1.003761	0	5.430401
Right	-2.978908	-4.077501	7.75	-1.003761	0	5.430401
Right	-2.978908	-4.077501	7.75	-1.003761	0	5.430401
Right	-2.880478	-4.077501	7.75	-0.8990768	0	5.234201
Right	-2.880478	-4.077501	7.75	-0.8990768	0	5.234201
Right	-2.880478	-4.077501	7.75	-0.8990768	0	5.234201
Right	-2.880478	-4.077501	7.75	-0.8990768	0	5.234201
Right	-2.880478	-4.077501	7.75	-0.8990768	0	5.234201
Right	-2.782048	-4.077501	7.75	-0.7983168	0	5.038001
Right	-2.782048	-4.077501	7.75	-0.7983168	0	5.038001
Right	-2.782048	-4.077501	7.75	-0.7983168	0	5.038001
Right	-2.782048	-4.077501	7.75	-0.7983168	0	5.038001
Right	-2.782048	-4.077501	7.75	-0.7983168	0	5.038001
Right	-2.782048	-4.077501	7.75	-0.7983168	0	5.038001
Right	-2.683617	-4.077501	7.75	-0.7014807	0	4.841801
Right	-2.683617	-4.077501	7.75	-0.7014807	0	4.841801
Right	-2.683617	-4.077501	7.75	-0.7014807	0	4.841801
Right	-2.683617	-4.077501	7.75	-0.7014807	0	4.841801
Right	-2.683617	-4.077501	7.75	-0.7014807	0	4.841801
Right	-2.585187	-4.077501	7.75	-0.6085687	0	4.645601
Right	-2.585187	-4.077501	7.75	-0.6085687	0	4.645601
Right	-2.585187	-4.077501	7.75	-0.6085687	0	4.645601
Right	-2.585187	-4.077501	7.75	-0.6085687	0	4.645601
Right	-2.486756	-4.077501	7.75	-0.5195807	0	4.449401
Right	-2.486756	-4.077501	7.75	-0.5195807	0	4.449401
Right	-2.486756	-4.077501	7.75	-0.5195807	0	4.449401
Right	-2.486756	-4.077501	7.75	-0.5195807	0	4.449401
Right	-2.486756	-4.077501	7.75	-0.5195807	0	4.449401
Right	-2.388326	-4.077501	7.75	-0.4345167	0	4.253201
Right	-2.388326	-4.077501	7.75	-0.4345167	0	4.253201
Right	-2.388326	-4.077501	7.75	-0.4345167	0	4.253201
Right	-2.388326	-4.077501	7.75	-0.4345167	0	4.253201
Right	-2.388326	-4.077501	7.75	-0.4345167	0	4.253201
Right	-2.289896	-4.077501	7.75	-0.3533767	0	4.057002
Right	-2.289896	-4.077501	7.75	-0.3533767	0	4.057002
Right	-2.289896	-4.077501	7.75	-0.3533767	0	4.057002
Right	-2.289896	-4.077501	7.75	-0.3533767	0	4.057002
Right	-2.289896	-4.077501	7.75	-0.3533767	0	4.057002
Right	-2.289896	-4.077501	7.75	-0.3533767	0	4.057002
Right	-2.191465	-4.077501	7.75	-0.2761607	0	3.860802
Right	-2.191465	-4.077501	7.75	-0.2761607	0	3.860802
Right	-2.191465	-4.077501	7.75	-0.2761607	0	3.860802
Right	-2.191465	-4.077501	7.75	-0.2761607	0	3.860802
Right	-2.191465	-4.077501	7.75	-0.2761607	0	3.860802
Right	-2.191465	-4.077501	7.75	-0.2761607	0	3.860802
Right	-2.093035	-4.077501	7.75	-0.2028686	0	3.664602
Right	-2.093035	-4.077501	7.75	-0.2028686	0	3.664602
Right	-2.093035	-4.077501	7.75	-0.2028686	0	3.664602
Right	-2.093035	-4.077501	7.75	-0.2028686	0	3.664602
Right	-2.093035	-4.077501	7.75	-0.2028686	0	3.664602
Right	-1.994604	-4.077501	7.75	-0.1335006	0	3.468402
Right	-1.994604	-4.077501	7.75	-0.1335006	0	3.468402
Right	-1.994604	-4.077501	7.75	-0.1335006	0	3.468402
Right	-1.994604	-4.077501	7.75	-0.1335006	0	3.468402
Right	-1.994604	-4.077501	7.75	-0.1335006	0	3.468402
Right	-1.896174	-4.077501	7.75	-0.06805655	0	3.272202
Right	-1.896174	-4.077501	7.75	-0.06805655	0	3.272202
Right	-1.896174	-4.077501	7.75	-0.06805655	0	3.272202
Right	-1.896174	-4.077501	7.75	-0.06805655	0	3.272202
Right	-1.896174	-4.077501	7.75	-0.06805655	0	3.272202
Right	-1.797744	-4.077501	7.75	-0.006536514	0	3.076002
Right	-1.797744	-4.077501	7.75	-0.006536514	0	3.076002
Right	-1.797744	-4.077501	7.75	-0.006536514	0	3.076002
Right	-1.797744	-4.077501	7.75	-0.006536514	0	3.076002
Right	-1.797744	-4.077501	7.75	-0.006536514	0	3.076002
Right	-1.797744	-4.077501	7.75	-0.006536514	0	3.076002
Right	-1.699313	-4.077501	7.75	0.05105953	0	2.879802
Right	-1.699313	-4.077501	7.75	0.05105953	0	2.879802
Right	-1.699313	-4.077501	7.75	0.05105953	0	2.879802
Right	-1.699313	-4.077501	7.75	0.05105953	0	2.879802
Right	-1.699313	-4.077501	7.75	0.05105953	0	2.879802
Right	-1.600883	-4.077501	7.75	0.1047316	0	2.683602
Right	-1.600883	-4.077501	7.75	0.1047316	0	2.683602
Right	-1.600883	-4.077501	7.75	0.1047316	0	2.683602
Right	-1.600883	-4.077501	7.75	0.1047316	0	2.683602
Right	-1.600883	-4.077501	7.75	0.1047316	0	2.683602
Right	-1.502452	-4.077501	7.75	0.1544796	0	2.487402
Right	-1.502452	-4.077501	7.75	0.1544796	0	2.487402
Right	-1.502452	-4.077501	7.75	0.1544796	0	2.487402
Right	-1.502452	-4.077501	7.75	0.1544796	0	2.487402
Right	-1.404022	-4.077501	7.75	0.2003037	0	2.291203
Right	-1.404022	-4.077501	7.75	0.2003037	0	2.291203
Right	-1.404022	-4.077501	7.75	0.2003037	0	2.291203
Right	-1.404022	-4.077501	7.75	0.2003037	0	2.291203
Right	-1.404022	-4.077501	7.75	0.2003037	0	2.291203
Right	-1.305592	-4.077501	7.75	0.2422037	0	2.095003
Right	-1.305592	-4.077501	7.75	0.2422037	0	2.095003
Right	-1.305592	-4.077501	7.75	0.2422037	0	2.095003
Right	-1.305592	-4.077501	7.75	0.2422037	0	2.095003
Right	-1.305592	-4.077501	7.75	0.2422037	0	2.095003
Right	-1.207161	-4.077501	7.75	0.2801798	0	1.898803
Right	-1.207161	-4.077501	7.75	0.2801798	0	1.898803
Right	-1.207161	-4.077501	7.75	0.2801798	0	1.898803
Right	-1.207161	-4.077501	7.75	0.2801798	0	1.898803
Right	-1.207161	-4.077501	7.75	0.2801798	0	1.898803
Right	-1.207161	-4.077501	7.75	0.2801798	0	1.898803
Right	-1.108731	-4.077501	7.75	0.3142318	0	1.702603
Right	-1.108731	-4.077501	7.75	0.3142318	0	1.702603
Right	-1.108731	-4.077501	7.75	0.3142318	0	1.702603
Right	-1.108731	-4.077501	7.75	0.3142318	0	1.702603
Right	-1.108731	-4.077501	7.75	0.3142318	0	1.702603
Right	-1.0103	-4.077501	7.75	0.3443599	0	1.506403
Right	-1.0103	-4.077501	7.75	0.3443599	0	1.506403
Right	-1.0103	-4.077501	7.75	0.3443599	0	1.506403
Right	-1.0103	-4.077501	7.75	0.3443599	0	1.506403
Right	-1.0103	-4.077501	7.75	0.3443599	0	1.506403
Right	-0.91187	-4.077501	7.75	0.3705639	0	1.310203
Right	-0.91187	-4.077501	7.75	0.3705639	0	1.310203
Right	-0.91187	-4.077501	7.75	0.3705639	0	1.310203
Right	-0.91187	-4.077501	7.75	0.3705639	0	1.310203
Right	-0.91187	-4.077501	7.75	0.3705639	0	1.310203
Right	-0.91187	-4.077501	7.75	0.3705639	0	1.310203
Right	-0.8134396	-4.077501	7.75	0.392844	0	1.114003
Right	-0.8134396	-4.077501	7.75	0.392844	0	1.114003
Right	-0.8134396	-4.077501	7.75	0.392844	0	1.114003
Right	-0.8134396	-4.077501	7.75	0.392844	0	1.114003
Right	-0.8134396	-4.077501	7.75	0.392844	0	1.114003
Right	-0.8134396	-4.077501	7.75	0.392844	0	1.114003
Right	-0.7150092	-4.077501	7.75	0.4112	0	0.9178026
Right	-0.7150092	-4.077501	7.75	0.4112	0	0.9178026
Right	-0.7150092	-4.077501	7.75	0.4112	0	0.9178026
Right	-0.7150092	-4.077501	7.75	0.4112	0	0.9178026
Right	-0.7150092	-4.077501	7.75	0.4112	0	0.9178026
Right	-0.6165788	-4.077501	7.75	0.4256321	0	0.7216026
Right	-0.6165788	-4.077501	7.75	0.4256321	0	0.7216026
Right	-0.6165788	-4.077501	7.75	0.4256321	0	0.7216026
Right	-0.6165788	-4.077501	7.75	0.4256321	0	0.7216026
Right	-0.6165788	-4.077501	7.75	0.4256321	0	0.7216026
Right	-0.5181484	-4.077501	7.75	0.4361401	0	0.5254025
Right	-0.5181484	-4.077501	7.75	0.4361401	0	0.5254025
Right	-0.5181484	-4.077501	7.75	0.4361401	0	0.5254025
Right	-0.5181484	-4.077501	7.75	0.4361401	0	0.5254025
Right	-0.5181484	-4.077501	7.75	0.4361401	0	0.5254025
Right	-0.5181484	-4.077501	7.75	0.4361401	0	0.5254025
